Timestamp,Scan#,SSID,BSSID,Signal_Level_dBm,Primary_Channel,Primary_Frequency_MHz,Center_Channel,Center_Frequency_MHz,Channel_Width_MHz,Freq_Start_MHz,Freq_End_MHz,Distance,Is_80211mc,Security,WiFi_Standard,Fast_Roaming
2026-04-30 18:49:20,1,EP_502B,d2:07:1d:d1:84:ee,-94,6,2437,6,2437,20,2427,2447,~490.5m,false,[ESS],N,
2026-04-30 18:49:20,1,DIRECT-84-HP 4104fdw LJ,d2:ad:08:17:f9:84,-73,44,5220,44,5220,20,5210,5230,~20.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:49:20,1,DIRECT-d6-HP M233 LaserJet,f2:a6:54:0d:25:d6,-81,6,2437,6,2437,20,2427,2447,~109.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:49:20,1,eduroam,f8:0b:cb:f3:88:02,-87,6,2437,6,2437,20,2427,2447,~219.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:49:20,1,FACULTY-STAFF-N,f8:0b:cb:f3:88:03,-83,6,2437,6,2437,20,2427,2447,~138.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:20,1,LAPTOP-S,f8:0b:cb:f3:88:04,-82,6,2437,6,2437,20,2427,2447,~123.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:20,1,MOBILE-S,f8:0b:cb:f3:88:05,-82,6,2437,6,2437,20,2427,2447,~123.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,GUEST-N,00:5d:73:27:dc:40,-80,11,2462,11,2462,20,2452,2472,~96.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:49:25,2,SENSOR,00:5d:73:27:dc:41,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,eduroam,00:5d:73:27:dc:42,-85,11,2462,11,2462,20,2452,2472,~172.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,00:5d:73:27:dc:43,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,LAPTOP-S,00:5d:73:27:dc:44,-85,11,2462,11,2462,20,2452,2472,~172.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,00:5d:73:27:dc:45,-85,11,2462,11,2462,20,2452,2472,~172.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,GUEST-N,00:5d:73:27:e7:00,-77,11,2462,11,2462,20,2452,2472,~68.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:49:25,2,SENSOR,00:5d:73:27:e7:01,-78,11,2462,11,2462,20,2452,2472,~77.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,LAPTOP-S,00:5d:73:27:e7:04,-78,11,2462,11,2462,20,2452,2472,~77.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,00:5d:73:27:e7:05,-87,11,2462,11,2462,20,2452,2472,~216.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,GUEST-N,00:5d:73:28:04:80,-81,6,2437,6,2437,20,2427,2447,~109.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:49:25,2,SENSOR,00:5d:73:28:04:81,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,eduroam,00:5d:73:28:04:82,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,00:5d:73:28:04:83,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,00:5d:73:28:04:85,-85,6,2437,6,2437,20,2427,2447,~174.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,GUEST-N,00:df:1d:6a:9c:20,-67,1,2412,1,2412,20,2402,2422,~22.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:49:25,2,SENSOR,00:df:1d:6a:9c:21,-67,1,2412,1,2412,20,2402,2422,~22.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,eduroam,00:df:1d:6a:9c:22,-67,1,2412,1,2412,20,2402,2422,~22.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,00:df:1d:6a:9c:23,-67,1,2412,1,2412,20,2402,2422,~22.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,LAPTOP-S,00:df:1d:6a:9c:24,-67,1,2412,1,2412,20,2402,2422,~22.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,00:df:1d:6a:9c:25,-67,1,2412,1,2412,20,2402,2422,~22.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,00:df:1d:6a:9c:2a,-63,161,5805,155,5775,80,5735,5815,~5.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,LAPTOP-S,00:df:1d:6a:9c:2b,-63,161,5805,155,5775,80,5735,5815,~5.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,00:df:1d:6a:9c:2c,-63,161,5805,155,5775,80,5735,5815,~5.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,eduroam,00:df:1d:6a:9c:2d,-63,161,5805,155,5775,80,5735,5815,~5.8m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,SENSOR,00:df:1d:6a:9c:2e,-63,161,5805,155,5775,80,5735,5815,~5.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,GUEST-N,00:df:1d:6a:9c:2f,-63,161,5805,155,5775,80,5735,5815,~5.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:49:25,2,GUEST-N,24:36:da:9d:0e:a0,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:49:25,2,SENSOR,24:36:da:9d:0e:a1,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,eduroam,24:36:da:9d:0e:a2,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,24:36:da:9d:0e:a3,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,LAPTOP-S,24:36:da:9d:0e:a4,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,24:36:da:9d:0e:a5,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,GUEST-N,24:36:da:9d:48:80,-60,6,2437,6,2437,20,2427,2447,~9.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:49:25,2,SENSOR,24:36:da:9d:48:81,-59,6,2437,6,2437,20,2427,2447,~8.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,eduroam,24:36:da:9d:48:82,-59,6,2437,6,2437,20,2427,2447,~8.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,24:36:da:9d:48:83,-60,6,2437,6,2437,20,2427,2447,~9.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,LAPTOP-S,24:36:da:9d:48:84,-59,6,2437,6,2437,20,2427,2447,~8.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,24:36:da:9d:48:85,-60,6,2437,6,2437,20,2427,2447,~9.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,24:36:da:9d:48:8a,-67,161,5805,155,5775,80,5735,5815,~9.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,LAPTOP-S,24:36:da:9d:48:8b,-71,161,5805,155,5775,80,5735,5815,~14.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,24:36:da:9d:48:8c,-70,161,5805,155,5775,80,5735,5815,~13.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,eduroam,24:36:da:9d:48:8d,-71,161,5805,155,5775,80,5735,5815,~14.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,SENSOR,24:36:da:9d:48:8e,-70,161,5805,155,5775,80,5735,5815,~13.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,GUEST-N,24:36:da:9d:48:8f,-70,161,5805,155,5775,80,5735,5815,~13.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:49:25,2,SENSOR,40:01:7a:53:97:21,-89,11,2462,11,2462,20,2452,2472,~273.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,40:01:7a:53:97:25,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,GUEST-N,40:01:7a:53:97:c0,-72,11,2462,11,2462,20,2452,2472,~38.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:49:25,2,SENSOR,40:01:7a:53:97:c1,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,LAPTOP-S,40:01:7a:53:97:c4,-72,11,2462,11,2462,20,2452,2472,~38.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,40:01:7a:53:97:c5,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,40:01:7a:53:97:ca,-66,56,5280,58,5290,80,5250,5330,~9.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,LAPTOP-S,40:01:7a:53:97:cb,-66,56,5280,58,5290,80,5250,5330,~9.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,40:01:7a:53:97:cc,-66,56,5280,58,5290,80,5250,5330,~9.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,eduroam,40:01:7a:53:97:cd,-66,56,5280,58,5290,80,5250,5330,~9.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,SENSOR,40:01:7a:53:97:ce,-66,56,5280,58,5290,80,5250,5330,~9.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,GUEST-N,40:01:7a:53:97:cf,-66,56,5280,58,5290,80,5250,5330,~9.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:49:25,2,DIRECT-07-HP M329dw LJ,4a:ea:62:7d:97:07,-87,6,2437,6,2437,20,2427,2447,~219.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:49:25,2,GUEST-N,6c:31:0e:56:e1:20,-72,1,2412,1,2412,20,2402,2422,~39.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:49:25,2,SENSOR,6c:31:0e:56:e1:21,-72,1,2412,1,2412,20,2402,2422,~39.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,eduroam,6c:31:0e:56:e1:22,-71,1,2412,1,2412,20,2402,2422,~35.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,6c:31:0e:56:e1:23,-71,1,2412,1,2412,20,2402,2422,~35.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,LAPTOP-S,6c:31:0e:56:e1:24,-71,1,2412,1,2412,20,2402,2422,~35.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,6c:31:0e:56:e1:25,-74,1,2412,1,2412,20,2402,2422,~49.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,GUEST-N,70:db:98:07:84:a0,-60,6,2437,6,2437,20,2427,2447,~9.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:49:25,2,SENSOR,70:db:98:07:84:a1,-61,6,2437,6,2437,20,2427,2447,~11.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,eduroam,70:db:98:07:84:a2,-56,6,2437,6,2437,20,2427,2447,~6.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,70:db:98:07:84:a3,-56,6,2437,6,2437,20,2427,2447,~6.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,LAPTOP-S,70:db:98:07:84:a4,-55,6,2437,6,2437,20,2427,2447,~5.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,70:db:98:07:84:a5,-55,6,2437,6,2437,20,2427,2447,~5.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,70:db:98:07:84:aa,-71,161,5805,155,5775,80,5735,5815,~14.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,LAPTOP-S,70:db:98:07:84:ab,-71,161,5805,155,5775,80,5735,5815,~14.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,70:db:98:07:84:ac,-71,161,5805,155,5775,80,5735,5815,~14.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,eduroam,70:db:98:07:84:ad,-71,161,5805,155,5775,80,5735,5815,~14.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,SENSOR,70:db:98:07:84:ae,-71,161,5805,155,5775,80,5735,5815,~14.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,GUEST-N,70:db:98:07:84:af,-70,161,5805,155,5775,80,5735,5815,~13.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:49:25,2,robots,72:7f:f0:12:cf:80,-81,10,2457,8,2447,40,2427,2467,~108.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:49:25,2,archer-burger,72:7f:f0:12:cf:83,-80,10,2457,8,2447,40,2427,2467,~97.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 18:49:25,2,*hidden*,72:7f:f0:12:cf:84,-76,10,2457,8,2447,40,2427,2467,~61.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:49:25,2,GUEST-N,74:88:bb:8a:aa:a0,-52,1,2412,1,2412,20,2402,2422,~3.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:49:25,2,SENSOR,74:88:bb:8a:aa:a1,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,eduroam,74:88:bb:8a:aa:a2,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,74:88:bb:8a:aa:a3,-52,1,2412,1,2412,20,2402,2422,~3.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,LAPTOP-S,74:88:bb:8a:aa:a4,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,74:88:bb:8a:aa:a5,-52,1,2412,1,2412,20,2402,2422,~3.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,74:88:bb:8a:aa:aa,-62,44,5220,42,5210,80,5170,5250,~5.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,LAPTOP-S,74:88:bb:8a:aa:ab,-62,44,5220,42,5210,80,5170,5250,~5.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,74:88:bb:8a:aa:ac,-62,44,5220,42,5210,80,5170,5250,~5.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,eduroam,74:88:bb:8a:aa:ad,-62,44,5220,42,5210,80,5170,5250,~5.8m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,SENSOR,74:88:bb:8a:aa:ae,-62,44,5220,42,5210,80,5170,5250,~5.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,GUEST-N,74:88:bb:8a:aa:af,-62,44,5220,42,5210,80,5170,5250,~5.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:49:25,2,GUEST-N,74:88:bb:e3:d0:e0,-72,6,2437,6,2437,20,2427,2447,~39.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:49:25,2,SENSOR,74:88:bb:e3:d0:e1,-72,6,2437,6,2437,20,2427,2447,~39.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,eduroam,74:88:bb:e3:d0:e2,-72,6,2437,6,2437,20,2427,2447,~39.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,74:88:bb:e3:d0:e3,-72,6,2437,6,2437,20,2427,2447,~39.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,LAPTOP-S,74:88:bb:e3:d0:e4,-72,6,2437,6,2437,20,2427,2447,~39.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,74:88:bb:e3:d0:e5,-72,6,2437,6,2437,20,2427,2447,~39.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,SENSOR,74:88:bb:ee:97:e1,-48,11,2462,11,2462,20,2452,2472,~2.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,eduroam,74:88:bb:ee:97:e2,-46,11,2462,11,2462,20,2452,2472,~1.9m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,74:88:bb:ee:97:e3,-43,11,2462,11,2462,20,2452,2472,~1.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,LAPTOP-S,74:88:bb:ee:97:e4,-42,11,2462,11,2462,20,2452,2472,~1.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,74:88:bb:ee:97:e5,-47,11,2462,11,2462,20,2452,2472,~2.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,74:88:bb:ee:97:ea,-42,56,5280,54,5270,40,5250,5290,~0.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,LAPTOP-S,74:88:bb:ee:97:eb,-53,56,5280,54,5270,40,5250,5290,~2.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,74:88:bb:ee:97:ec,-53,56,5280,54,5270,40,5250,5290,~2.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,eduroam,74:88:bb:ee:97:ed,-52,56,5280,54,5270,40,5250,5290,~1.8m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,SENSOR,74:88:bb:ee:97:ee,-52,56,5280,54,5270,40,5250,5290,~1.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:49:25,2,GUEST-N,74:88:bb:ee:97:ef,-52,56,5280,54,5270,40,5250,5290,~1.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
