Timestamp,Scan#,SSID,BSSID,Signal_Level_dBm,Primary_Channel,Primary_Frequency_MHz,Center_Channel,Center_Frequency_MHz,Channel_Width_MHz,Freq_Start_MHz,Freq_End_MHz,Distance,Is_80211mc,Security,WiFi_Standard,Fast_Roaming
2026-04-30 19:12:43,2,eduroam,40:01:7a:53:96:8d,-69,161,5805,155,5775,80,5735,5815,~11.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,SENSOR,40:01:7a:53:96:8e,-69,161,5805,155,5775,80,5735,5815,~11.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,GUEST-N,40:01:7a:53:96:8f,-69,161,5805,155,5775,80,5735,5815,~11.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:12:43,2,MOBILE-S,40:01:7a:53:97:25,-72,11,2462,11,2462,20,2452,2472,~38.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,MOBILE-S,40:01:7a:53:97:2a,-70,56,5280,58,5290,80,5250,5330,~14.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,LAPTOP-S,40:01:7a:53:97:2b,-70,56,5280,58,5290,80,5250,5330,~14.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,FACULTY-STAFF-N,40:01:7a:53:97:2c,-70,56,5280,58,5290,80,5250,5330,~14.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,eduroam,40:01:7a:53:97:2d,-70,56,5280,58,5290,80,5250,5330,~14.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,SENSOR,40:01:7a:53:97:2e,-70,56,5280,58,5290,80,5250,5330,~14.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,GUEST-N,40:01:7a:53:97:2f,-70,56,5280,58,5290,80,5250,5330,~14.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:12:43,2,GUEST-N,40:01:7a:53:97:c0,-79,11,2462,11,2462,20,2452,2472,~86.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:12:43,2,FACULTY-STAFF-N,40:01:7a:53:97:c3,-79,11,2462,11,2462,20,2452,2472,~86.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,LAPTOP-S,40:01:7a:53:97:c4,-79,11,2462,11,2462,20,2452,2472,~86.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,GUEST-N,40:01:7a:53:d5:a0,-80,11,2462,11,2462,20,2452,2472,~96.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:12:43,2,SENSOR,40:01:7a:53:d5:a1,-80,11,2462,11,2462,20,2452,2472,~96.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,MOBILE-S,40:01:7a:53:d5:a5,-73,11,2462,11,2462,20,2452,2472,~43.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,DIRECT-07-HP M329dw LJ,4a:ea:62:7d:97:07,-78,6,2437,6,2437,20,2427,2447,~77.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:12:43,2,Salman’s iMac,4e:28:4d:e0:b9:62,-87,11,2462,11,2462,20,2452,2472,~216.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,DIRECT-04-HP DeskJet 2700 series,5c:60:ba:2c:29:05,-84,161,5805,161,5805,20,5795,5815,~65.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:12:43,2,GUEST-N,6c:31:0e:56:e1:20,-41,1,2412,1,2412,20,2402,2422,~1.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:12:43,2,SENSOR,6c:31:0e:56:e1:21,-41,1,2412,1,2412,20,2402,2422,~1.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,eduroam,6c:31:0e:56:e1:22,-41,1,2412,1,2412,20,2402,2422,~1.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,FACULTY-STAFF-N,6c:31:0e:56:e1:23,-41,1,2412,1,2412,20,2402,2422,~1.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,LAPTOP-S,6c:31:0e:56:e1:24,-41,1,2412,1,2412,20,2402,2422,~1.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,MOBILE-S,6c:31:0e:56:e1:25,-41,1,2412,1,2412,20,2402,2422,~1.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,MOBILE-S,6c:31:0e:56:e1:2a,-72,44,5220,42,5210,80,5170,5250,~18.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,LAPTOP-S,6c:31:0e:56:e1:2b,-72,44,5220,42,5210,80,5170,5250,~18.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,FACULTY-STAFF-N,6c:31:0e:56:e1:2c,-73,44,5220,42,5210,80,5170,5250,~20.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,eduroam,6c:31:0e:56:e1:2d,-74,44,5220,42,5210,80,5170,5250,~22.9m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,SENSOR,6c:31:0e:56:e1:2e,-75,44,5220,42,5210,80,5170,5250,~25.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,GUEST-N,6c:31:0e:56:e1:2f,-75,44,5220,42,5210,80,5170,5250,~25.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:12:43,2,LAPTOP-S,70:db:98:07:84:a4,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,GUEST-N,70:db:98:07:b8:40,-76,11,2462,11,2462,20,2452,2472,~61.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:12:43,2,SENSOR,70:db:98:07:b8:41,-75,11,2462,11,2462,20,2452,2472,~54.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,eduroam,70:db:98:07:b8:42,-75,11,2462,11,2462,20,2452,2472,~54.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,FACULTY-STAFF-N,70:db:98:07:b8:43,-75,11,2462,11,2462,20,2452,2472,~54.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,robots,72:7f:f0:12:cf:80,-75,10,2457,8,2447,40,2427,2467,~54.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:12:43,2,archer-burger,72:7f:f0:12:cf:83,-73,10,2457,8,2447,40,2427,2467,~43.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 19:12:43,2,GUEST-N,74:88:bb:8a:aa:a0,-78,1,2412,1,2412,20,2402,2422,~78.5m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:12:43,2,SENSOR,74:88:bb:8a:aa:a1,-78,1,2412,1,2412,20,2402,2422,~78.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,eduroam,74:88:bb:8a:aa:a2,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,FACULTY-STAFF-N,74:88:bb:8a:aa:a3,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,jetsons,76:7f:f0:12:cf:81,-86,40,5200,50,5250,160,5170,5330,~91.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:12:43,2,archer-burger,76:7f:f0:12:cf:84,-86,40,5200,50,5250,160,5170,5330,~91.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 19:12:43,2,*hidden*,76:7f:f0:12:cf:85,-86,40,5200,50,5250,160,5170,5330,~91.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:12:43,2,dlink-999C,bc:22:28:41:99:9c,-98,11,2462,9,2452,40,2432,2472,~769.5m,false,[ESS][WPS],N,
2026-04-30 19:12:43,2,SENSOR,f8:0b:cb:f3:88:01,-71,6,2437,6,2437,20,2427,2447,~34.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,FACULTY-STAFF-N,f8:0b:cb:f3:88:03,-71,6,2437,6,2437,20,2427,2447,~34.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,LAPTOP-S,f8:0b:cb:f3:88:04,-71,6,2437,6,2437,20,2427,2447,~34.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,MOBILE-S,f8:0b:cb:f3:88:05,-71,6,2437,6,2437,20,2427,2447,~34.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:43,2,MOBILE-S,f8:0b:cb:f3:88:0a,-69,44,5220,42,5210,80,5170,5250,~12.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,LAPTOP-S,f8:0b:cb:f3:88:0b,-69,44,5220,42,5210,80,5170,5250,~12.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,FACULTY-STAFF-N,f8:0b:cb:f3:88:0c,-69,44,5220,42,5210,80,5170,5250,~12.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,eduroam,f8:0b:cb:f3:88:0d,-69,44,5220,42,5210,80,5170,5250,~12.9m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,SENSOR,f8:0b:cb:f3:88:0e,-69,44,5220,42,5210,80,5170,5250,~12.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:43,2,GUEST-N,f8:0b:cb:f3:88:0f,-70,44,5220,42,5210,80,5170,5250,~14.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:12:48,3,GUEST-N,00:df:1d:62:f9:40,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:12:48,3,SENSOR,00:df:1d:62:f9:41,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,FACULTY-STAFF-N,00:df:1d:62:f9:43,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,LAPTOP-S,00:df:1d:62:f9:44,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,MOBILE-S,00:df:1d:62:f9:45,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,GUEST-N,00:df:1d:6a:9c:20,-71,1,2412,1,2412,20,2402,2422,~35.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:12:48,3,SENSOR,00:df:1d:6a:9c:21,-71,1,2412,1,2412,20,2402,2422,~35.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,eduroam,00:df:1d:6a:9c:22,-76,1,2412,1,2412,20,2402,2422,~62.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,FACULTY-STAFF-N,00:df:1d:6a:9c:23,-76,1,2412,1,2412,20,2402,2422,~62.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,LAPTOP-S,00:df:1d:6a:9c:24,-76,1,2412,1,2412,20,2402,2422,~62.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,MOBILE-S,00:df:1d:6a:9c:25,-76,1,2412,1,2412,20,2402,2422,~62.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,MOBILE-S,00:df:1d:6a:9c:2a,-75,161,5805,155,5775,80,5735,5815,~23.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,LAPTOP-S,00:df:1d:6a:9c:2b,-72,161,5805,155,5775,80,5735,5815,~16.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,FACULTY-STAFF-N,00:df:1d:6a:9c:2c,-72,161,5805,155,5775,80,5735,5815,~16.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,eduroam,00:df:1d:6a:9c:2d,-72,161,5805,155,5775,80,5735,5815,~16.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,SENSOR,00:df:1d:6a:9c:2e,-77,161,5805,155,5775,80,5735,5815,~29.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,GUEST-N,00:df:1d:6a:9c:2f,-73,161,5805,155,5775,80,5735,5815,~18.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:12:48,3,eduroam,1c:d1:e0:ad:63:22,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,FACULTY-STAFF-N,1c:d1:e0:ad:63:23,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,LAPTOP-S,1c:d1:e0:ad:63:24,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,MOBILE-S,1c:d1:e0:ad:63:25,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,GUEST-N,24:36:da:9d:3c:c0,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:12:48,3,SENSOR,24:36:da:9d:3c:c1,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,eduroam,24:36:da:9d:3c:c2,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,FACULTY-STAFF-N,24:36:da:9d:3c:c3,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,LAPTOP-S,24:36:da:9d:3c:c4,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,MOBILE-S,24:36:da:9d:3c:c5,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,MOBILE-S,40:01:7a:53:96:8a,-69,161,5805,155,5775,80,5735,5815,~11.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,LAPTOP-S,40:01:7a:53:96:8b,-69,161,5805,155,5775,80,5735,5815,~11.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,FACULTY-STAFF-N,40:01:7a:53:96:8c,-69,161,5805,155,5775,80,5735,5815,~11.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,eduroam,40:01:7a:53:96:8d,-69,161,5805,155,5775,80,5735,5815,~11.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,SENSOR,40:01:7a:53:96:8e,-69,161,5805,155,5775,80,5735,5815,~11.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,GUEST-N,40:01:7a:53:96:8f,-69,161,5805,155,5775,80,5735,5815,~11.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:12:48,3,MOBILE-S,40:01:7a:53:97:25,-72,11,2462,11,2462,20,2452,2472,~38.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,MOBILE-S,40:01:7a:53:97:2a,-71,56,5280,58,5290,80,5250,5330,~16.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,LAPTOP-S,40:01:7a:53:97:2b,-71,56,5280,58,5290,80,5250,5330,~16.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,FACULTY-STAFF-N,40:01:7a:53:97:2c,-70,56,5280,58,5290,80,5250,5330,~14.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,eduroam,40:01:7a:53:97:2d,-71,56,5280,58,5290,80,5250,5330,~16.0m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,SENSOR,40:01:7a:53:97:2e,-71,56,5280,58,5290,80,5250,5330,~16.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,GUEST-N,40:01:7a:53:97:2f,-71,56,5280,58,5290,80,5250,5330,~16.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:12:48,3,GUEST-N,40:01:7a:53:97:c0,-75,11,2462,11,2462,20,2452,2472,~54.5m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:12:48,3,FACULTY-STAFF-N,40:01:7a:53:97:c3,-75,11,2462,11,2462,20,2452,2472,~54.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,LAPTOP-S,40:01:7a:53:97:c4,-74,11,2462,11,2462,20,2452,2472,~48.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,MOBILE-S,40:01:7a:53:97:c5,-71,11,2462,11,2462,20,2452,2472,~34.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,GUEST-N,40:01:7a:53:d5:a0,-80,11,2462,11,2462,20,2452,2472,~96.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:12:48,3,SENSOR,40:01:7a:53:d5:a1,-80,11,2462,11,2462,20,2452,2472,~96.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,MOBILE-S,40:01:7a:53:d5:a5,-73,11,2462,11,2462,20,2452,2472,~43.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,DIRECT-07-HP M329dw LJ,4a:ea:62:7d:97:07,-78,6,2437,6,2437,20,2427,2447,~77.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:12:48,3,Salman’s iMac,4e:28:4d:e0:b9:62,-88,11,2462,11,2462,20,2452,2472,~243.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,DIRECT-04-HP DeskJet 2700 series,5c:60:ba:2c:29:05,-84,161,5805,161,5805,20,5795,5815,~65.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:12:48,3,GUEST-N,6c:31:0e:56:e1:20,-41,1,2412,1,2412,20,2402,2422,~1.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:12:48,3,SENSOR,6c:31:0e:56:e1:21,-41,1,2412,1,2412,20,2402,2422,~1.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,eduroam,6c:31:0e:56:e1:22,-41,1,2412,1,2412,20,2402,2422,~1.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,FACULTY-STAFF-N,6c:31:0e:56:e1:23,-41,1,2412,1,2412,20,2402,2422,~1.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,LAPTOP-S,6c:31:0e:56:e1:24,-41,1,2412,1,2412,20,2402,2422,~1.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,MOBILE-S,6c:31:0e:56:e1:25,-41,1,2412,1,2412,20,2402,2422,~1.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:12:48,3,MOBILE-S,6c:31:0e:56:e1:2a,-65,44,5220,42,5210,80,5170,5250,~8.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,LAPTOP-S,6c:31:0e:56:e1:2b,-65,44,5220,42,5210,80,5170,5250,~8.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:12:48,3,FACULTY-STAFF-N,6c:31:0e:56:e1:2c,-65,44,5220,42,5210,80,5170,5250,~8.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
